
%Global sea level calculated by "virtual station" method using 1277 tide gauge records from PSMSL
% Time period 1807-2010
% Each record was corrected for local datum changes and glacial isostatic adjustment 
%(GIA) of the solid Earth using [Peltier, 2004]. 
 

%No inverted barometer correction was applied. 
%For more infomation about methods (sea level calculation, error calculation) and data  please read, 
%Jevrejeva, S. , J.C. Moore, A. Grinsted, A.P. Matthews, G. Spada. 2014. 
%Trends and acceleration in global and regional sea levels since 1807, Global and Planetary Change, 
%vol 113, 10.1016/j.gloplacha.2013.12.004

%Note: There is a noticeable difference between reconstructions Jevrejeva et al, 2006 and this study, mainly 
% due to additional historical time series becoming available for use in the present
%study and different GIA corrections (Peltier et al, 2004). See Jevrejeva et al, 2014 for more discussion.



%time, gsl_rate (mm), gsl_rate_error (mm), gsl (mm), gsl_error(mm)


1812.375 	15.319166666518 	2.3717862334606 	-3.0858333421231 	55.195996905048
1812.4583 	4.8191666665177 	2.3717862334606 	1.7333333243946 	55.195996905048
1812.5417 	-6.9308333334823 	2.3717862334606 	-5.1975000090877 	55.195996905048
1812.625 	-7.347500000149 	2.3717862334606 	-12.545000009237 	55.195996905048
1812.7083 	-16.180833333482 	2.3717862334606 	-28.725833342719 	55.195996905048
1812.7917 	-7.6808333334823 	2.3717862334606 	-36.406666676201 	55.195996905048
1812.875 	-1.7641666668157 	2.3717862334606 	-38.170833343017 	55.195996905048
1812.9583 	-5.2641666668157 	2.3717862334606 	-43.435000009832 	55.195996905048
1813.0417 	4.8191666665177 	2.3717862334606 	-38.615833343315 	55.195996905048
1813.125 	-8.347500000149 	2.3717862334606 	-46.963333343464 	55.195996905048
1813.2083 	-0.097500000149012 	2.3717862334606 	-47.060833343613 	55.195996905048
1813.2917 	-0.34750000014901 	2.3717862334606 	-47.408333343762 	55.195996905048
1813.375 	-1.1808333334823 	2.3717862334606 	-48.589166677244 	55.195996905048
1813.4583 	2.152499999851 	2.3717862334606 	-46.436666677393 	55.195996905048
1813.5417 	19.985833333184 	2.3717862334606 	-26.450833344209 	55.195996905048
1813.625 	-9.347500000149 	2.3717862334606 	-35.798333344358 	55.195996905048
1813.7083 	16.069166666518 	2.3717862334606 	-19.72916667784 	55.195996905048
1813.7917 	8.4858333331843 	2.3717862334606 	-11.243333344656 	55.195996905048
1813.875 	-3.4308333334823 	2.3717862334606 	-14.674166678138 	55.195996905048
1813.9583 	-2.847500000149 	2.3717862334606 	-17.521666678287 	55.195996905048
1814.0417 	-4.2641666668157 	2.3717862334606 	-21.785833345103 	55.195996905048
1814.125 	1.902499999851 	2.3717862334606 	-19.883333345252 	55.195996905048
1814.2083 	0.65249999985099 	2.3717862334606 	-19.230833345401 	55.195996905048
1814.2917 	-10.180833333482 	2.3717862334606 	-29.411666678883 	55.195996905048
1814.375 	-3.097500000149 	2.3717862334606 	-32.509166679032 	55.195996905048
1814.4583 	2.8191666665177 	2.3717862334606 	-29.690000012514 	55.195996905048
1814.5417 	-15.097500000149 	2.3717862334606 	-44.787500012663 	55.195996905048
1814.625 	8.652499999851 	2.3717862334606 	-36.135000012812 	55.195996905048
1814.7083 	3.5691666665177 	2.3717862334606 	-32.565833346294 	55.195996905048
1814.7917 	-9.4308333334823 	2.3717862334606 	-41.996666679777 	55.195996905048
1814.875 	-4.597500000149 	2.3717862334606 	-46.594166679926 	55.195996905048
1814.9583 	7.5691666665177 	2.3717862334606 	-39.025000013408 	55.195996905048
1815.0417 	-5.5141666668157 	2.3717862334606 	-44.539166680224 	55.195996905048
1815.125 	2.402499999851 	2.3717862334606 	-42.136666680373 	55.195996905048
1815.2083 	3.0691666665177 	2.3717862334606 	-39.067500013855 	55.195996905048
1815.2917 	6.152499999851 	2.3717862334606 	-32.915000014004 	55.195996905048
1815.375 	-2.847500000149 	2.3717862334606 	-35.762500014153 	55.195996905048
1815.4583 	-10.097500000149 	2.3717862334606 	-45.860000014302 	55.195996905048
1815.5417 	3.7358333331843 	2.3717862334606 	-42.124166681118 	55.195996905048
1815.625 	-0.93083333348234 	2.3717862334606 	-43.0550000146 	55.195996905048
1815.7083 	-3.7641666668157 	2.3717862334606 	-46.819166681416 	55.195996905048
1815.7917 	12.652499999851 	2.3717862334606 	-34.166666681565 	55.195996905048
1815.875 	1.9858333331843 	2.3717862334606 	-32.18083334838 	55.195996905048
1815.9583 	-10.014166666816 	2.3717862334606 	-42.195000015196 	55.195996905048
1816.0417 	12.985833333184 	2.3717862334606 	-29.209166682012 	55.195996905048
1816.125 	4.3191666665177 	2.3717862334606 	-24.890000015495 	55.195996905048
1816.2083 	0.31916666651765 	2.3717862334606 	-24.570833348977 	55.195996905048
1816.2917 	-1.7641666668157 	2.3717862334606 	-26.335000015793 	55.195996905048
1816.375 	7.7358333331843 	2.3717862334606 	-18.599166682608 	55.195996905048
1816.4583 	5.3191666665177 	2.3717862334606 	-13.280000016091 	55.195996905048
1816.5417 	4.902499999851 	2.3717862334606 	-8.3775000162396 	55.195996905048
1816.625 	-11.097500000149 	2.3717862334606 	-19.475000016389 	55.195996905048
1816.7083 	-5.097500000149 	2.3717862334606 	-24.572500016538 	55.195996905048
1816.7917 	-18.597500000149 	2.3717862334606 	-43.170000016687 	55.195996905048
1816.875 	4.902499999851 	2.3717862334606 	-38.267500016836 	55.195996905048
1816.9583 	7.7358333331843 	2.3717862334606 	-30.531666683651 	55.195996905048
1817.0417 	-3.847500000149 	2.3717862334606 	-34.3791666838 	55.195996905048
1817.125 	6.152499999851 	2.3717862334606 	-28.226666683949 	55.195996905048
1817.2083 	2.4858333331843 	2.3717862334606 	-25.740833350765 	55.195996905048
1817.2917 	-2.0141666668157 	2.3717862334606 	-27.755000017581 	55.195996905048
1817.375 	-2.2641666668157 	2.3717862334606 	-30.019166684396 	55.195996905048
1817.4583 	1.8191666665177 	2.3717862334606 	-28.200000017879 	55.195996905048
1817.5417 	-5.5141666668157 	2.3717862334606 	-33.714166684694 	55.195996905048
1817.625 	16.569166666518 	2.3717862334606 	-17.145000018176 	55.195996905048
1817.7083 	5.652499999851 	2.3717862334606 	-11.492500018325 	55.195996905048
1817.7917 	24.319166666518 	2.3717862334606 	12.826666648193 	55.195996905048
1817.875 	1.9858333331843 	2.3717862334606 	14.812499981377 	55.195996905048
1817.9583 	-0.26416666681568 	2.3717862334606 	14.548333314561 	55.195996905048
1818.0417 	-4.4308333334823 	2.3717862334606 	10.117499981079 	55.195996905048
1818.125 	-8.1808333334823 	2.3717862334606 	1.9366666475966 	55.195996905048
1818.2083 	-3.597500000149 	2.3717862334606 	-1.6608333525524 	55.195996905048
1818.2917 	0.65249999985099 	2.3717862334606 	-1.0083333527014 	55.195996905048
1818.375 	4.0691666665177 	2.3717862334606 	3.0608333138163 	55.195996905048
1818.4583 	-10.180833333482 	2.3717862334606 	-7.1200000196657 	55.195996905048
1818.5417 	6.9858333331843 	2.3717862334606 	-0.13416668648142 	55.195996905048
1818.625 	-1.4308333334823 	2.3717862334606 	-1.5650000199637 	55.195996905048
1818.7083 	-8.1808333334823 	2.3717862334606 	-9.745833353446 	55.195996905048
1818.7917 	-5.7641666668157 	2.3717862334606 	-15.510000020262 	55.195996905048
1818.875 	-2.0141666668157 	2.3717862334606 	-17.524166687077 	55.195996905048
1818.9583 	-2.4308333334823 	2.3717862334606 	-19.95500002056 	55.195996905048
1819.0417 	-1.347500000149 	2.3717862334606 	-21.302500020709 	55.195996905048
1819.125 	-8.0141666668157 	2.3717862334606 	-29.316666687524 	55.195996905048
1819.2083 	-2.7641666668157 	2.3717862334606 	-32.08083335434 	55.195996905048
1819.2917 	-3.2641666668157 	2.3717862334606 	-35.345000021156 	55.195996905048
1819.375 	-4.347500000149 	2.3717862334606 	-39.692500021305 	55.195996905048
1819.4583 	8.5691666665177 	2.3717862334606 	-31.123333354787 	55.195996905048
1819.5417 	-5.097500000149 	2.3717862334606 	-36.220833354936 	55.195996905048
1819.625 	-5.097500000149 	2.3717862334606 	-41.318333355085 	55.195996905048
1819.7083 	-2.2641666668157 	2.3717862334606 	-43.582500021901 	55.195996905048
1819.7917 	-10.930833333482 	2.3717862334606 	-54.513333355383 	55.195996905048
1819.875 	-2.5141666668157 	2.3717862334606 	-57.027500022199 	55.195996905048
1819.9583 	-6.4308333334823 	2.3717862334606 	-63.458333355681 	55.195996905048
1820.0417 	-0.59750000014901 	2.3717862334606 	-64.05583335583 	55.195996905048
1820.125 	9.3191666665177 	2.3717862334606 	-54.736666689312 	55.195996905048
1820.2083 	-6.6808333334823 	2.3717862334606 	-61.417500022794 	55.195996905048
1820.2917 	2.402499999851 	2.3717862334606 	-59.015000022943 	55.195996905048
1820.375 	-0.84750000014901 	2.3717862334606 	-59.862500023092 	55.195996905048
1820.4583 	-3.597500000149 	2.3717862334606 	-63.460000023241 	55.195996905048
1820.5417 	6.4858333331843 	2.3717862334606 	-56.974166690057 	55.195996905048
1820.625 	-6.1808333334823 	2.3717862334606 	-63.155000023539 	55.195996905048
1820.7083 	16.735833333184 	2.3717862334606 	-46.419166690355 	55.195996905048
1820.7917 	7.2358333331843 	2.3717862334606 	-39.183333357171 	55.195996905048
1820.875 	-6.347500000149 	2.3717862334606 	-45.53083335732 	55.195996905048
1820.9583 	3.402499999851 	2.3717862334606 	-42.128333357469 	55.195996905048
1821.0417 	5.3191666665177 	2.3717862334606 	-36.809166690951 	55.195996905048
1821.125 	-2.1808333334823 	2.3717862334606 	-38.990000024434 	55.195996905048
1821.2083 	8.0691666665177 	2.3717862334606 	-30.920833357916 	55.195996905048
1821.2917 	-4.7641666668157 	2.3717862334606 	-35.685000024732 	55.195996905048
1821.375 	7.152499999851 	2.3717862334606 	-28.532500024881 	55.195996905048
1821.4583 	22.819166666518 	2.3717862334606 	-5.7133333583627 	55.195996905048
1821.5417 	-18.097500000149 	2.3717862334606 	-23.810833358512 	55.195996905048
1821.625 	2.902499999851 	2.3717862334606 	-20.908333358661 	55.195996905048
1821.7083 	-12.680833333482 	2.3717862334606 	-33.589166692143 	55.195996905048
1821.7917 	-0.84750000014901 	2.3717862334606 	-34.436666692292 	55.195996905048
1821.875 	3.8191666665177 	2.3717862334606 	-30.617500025774 	55.195996905048
1821.9583 	4.5691666665177 	2.3717862334606 	-26.048333359256 	55.195996905048
1822.0417 	1.9858333331843 	2.3717862334606 	-24.062500026072 	55.195996905048
1822.125 	4.2358333331843 	2.3717862334606 	-19.826666692888 	55.195996905048
1822.2083 	5.902499999851 	2.3717862334606 	-13.924166693037 	55.195996905048
1822.2917 	16.735833333184 	2.3717862334606 	2.8116666401473 	55.195996905048
1822.375 	-0.76416666681568 	2.3717862334606 	2.0474999733316 	55.195996905048
1822.4583 	-29.847500000149 	2.3717862334606 	-27.800000026817 	55.195996905048
1822.5417 	21.819166666518 	2.3717862334606 	-5.9808333602994 	55.195996905048
1822.625 	18.569166666518 	2.3717862334606 	12.588333306219 	55.195996905048
1822.7083 	-0.014166666815678 	2.3717862334606 	12.574166639403 	55.195996905048
1822.7917 	-3.1808333334823 	2.3717862334606 	9.3933333059206 	55.195996905048
1822.875 	2.0691666665177 	2.3717862334606 	11.462499972438 	55.195996905048
1822.9583 	-1.9308333334823 	2.3717862334606 	9.531666638956 	55.195996905048
1823.0417 	-2.7641666668157 	2.3717862334606 	6.7674999721403 	55.195996905048
1823.125 	-0.59750000014901 	2.3717862334606 	6.1699999719913 	55.195996905048
1823.2083 	-9.1808333334823 	2.3717862334606 	-3.010833361491 	55.195996905048
1823.2917 	-10.264166666816 	2.3717862334606 	-13.275000028307 	55.195996905048
1823.375 	-13.930833333482 	2.3717862334606 	-27.205833361789 	55.195996905048
1823.4583 	4.3191666665177 	2.3717862334606 	-22.886666695271 	55.195996905048
1823.5417 	-21.764166666816 	2.3717862334606 	-44.650833362087 	55.195996905048
1823.625 	-7.847500000149 	2.3717862334606 	-52.498333362236 	55.195996905048
1823.7083 	-1.6808333334823 	2.3717862334606 	-54.179166695719 	55.195996905048
1823.7917 	-11.514166666816 	2.3717862334606 	-65.693333362535 	55.195996905048
1823.875 	-0.93083333348234 	2.3717862334606 	-66.624166696017 	55.195996905048
1823.9583 	5.902499999851 	2.3717862334606 	-60.721666696166 	55.195996905048
1824.0417 	-3.347500000149 	2.3717862334606 	-64.069166696315 	55.195996905048
1824.125 	-3.9308333334823 	2.3717862334606 	-68.000000029797 	55.195996905048
1824.2083 	6.2358333331843 	2.3717862334606 	-61.764166696613 	55.195996905048
1824.2917 	5.7358333331843 	2.3717862334606 	-56.028333363429 	55.195996905048
1824.375 	11.235833333184 	2.3717862334606 	-44.792500030245 	55.195996905048
1824.4583 	2.3191666665177 	2.3717862334606 	-42.473333363727 	55.195996905048
1824.5417 	-1.847500000149 	2.3717862334606 	-44.320833363876 	55.195996905048
1824.625 	-17.014166666816 	2.3717862334606 	-61.335000030692 	55.195996905048
1824.7083 	4.152499999851 	2.3717862334606 	-57.182500030841 	55.195996905048
1824.7917 	12.569166666518 	2.3717862334606 	-44.613333364323 	55.195996905048
1824.875 	3.152499999851 	2.3717862334606 	-41.460833364472 	55.195996905048
1824.9583 	-3.9308333334823 	2.3717862334606 	-45.391666697954 	55.195996905048
1825.0417 	-0.93083333348234 	2.3717862334606 	-46.322500031437 	55.195996905048
1825.125 	2.652499999851 	2.3717862334606 	-43.670000031586 	55.195983276529
1825.2083 	3.7358333331843 	2.3717862334606 	-39.934166698401 	55.195961512402
1825.2917 	-14.847500000149 	2.3717862334606 	-54.78166669855 	55.195939801276
1825.375 	-9.2641666668157 	2.3717862334606 	-64.045833365366 	55.195888731365
1825.4583 	10.819166666518 	2.3717862334606 	-53.226666698848 	55.195807271631
1825.5417 	9.0691666665177 	2.3717862334606 	-44.15750003233 	55.195690209503
1825.625 	12.485833333184 	2.3717862334606 	-31.671666699146 	55.195474800281
1825.7083 	3.3191666665177 	2.3717862334606 	-28.352500032628 	55.195102335733
1825.7917 	-9.597500000149 	2.3717862334606 	-37.950000032777 	55.194546915799
1825.875 	-6.9308333334823 	2.3717862334606 	-44.88083336626 	55.193752702666
1825.9583 	-7.347500000149 	2.3717862334606 	-52.228333366409 	55.192684885712
1826.0417 	1.9858333331843 	2.3717862334606 	-50.242500033224 	55.19130521423
1826.125 	1.2358333331843 	2.3717862334606 	-49.00666670004 	55.189610046302
1826.2083 	-1.7641666668157 	2.3717862334606 	-50.770833366856 	55.187563053501
1826.2917 	2.152499999851 	2.3717862334606 	-48.618333367005 	55.185122971228
1826.375 	-2.5141666668157 	2.3717862334606 	-51.132500033821 	55.182315267268
1826.4583 	-17.514166666816 	2.3717862334606 	-68.646666700637 	55.179099731146
1826.5417 	-8.597500000149 	2.3717862334606 	-77.244166700786 	55.175452794663
1826.625 	-10.847500000149 	2.3717862334606 	-88.091666700935 	55.17137472
1826.7083 	-4.0141666668157 	2.3717862334606 	-92.10583336775 	55.166894264539
1826.7917 	5.3191666665177 	2.3717862334606 	-86.786666701233 	55.162022132222
1826.875 	4.0691666665177 	2.3717862334606 	-82.717500034715 	55.156753316323
1826.9583 	5.3191666665177 	2.3717862334606 	-77.398333368197 	55.151087022603
1827.0417 	-4.9308333334823 	2.3717862334606 	-82.329166701679 	55.145027965558
1827.125 	-6.2641666668157 	2.3717862334606 	-88.593333368495 	55.138553143271
1827.2083 	-8.4308333334823 	2.3717862334606 	-97.024166701977 	55.131661948192
1827.2917 	8.8191666665177 	2.3717862334606 	-88.20500003546 	55.124347133529
1827.375 	2.2358333331843 	2.3717862334606 	-85.969166702275 	55.116604114811
1827.4583 	8.5691666665177 	2.3717862334606 	-77.400000035758 	55.108438816326
1827.5417 	18.069166666518 	2.3717862334606 	-59.33083336924 	55.099855692315
1827.625 	13.235833333184 	2.3717862334606 	-46.095000036056 	55.090836413256
1827.7083 	0.65249999985099 	2.3717862334606 	-45.442500036205 	55.081364541884
1827.7917 	6.8191666665177 	2.3717862334606 	-38.623333369687 	55.071389532998
1827.875 	5.402499999851 	2.3717862334606 	-33.220833369836 	55.06088930711
1827.9583 	2.8191666665177 	2.3717862334606 	-30.401666703318 	55.049858253758
1828.0417 	14.652499999851 	2.3717862334606 	-15.749166703467 	55.038298493055
1828.125 	7.3191666665177 	2.3717862334606 	-8.4300000369496 	55.026228625759
1828.2083 	9.9858333331843 	2.3717862334606 	1.5558332962347 	55.013661917524
1828.2917 	-9.0141666668157 	2.3717862334606 	-7.458333370581 	55.000607416752
1828.375 	9.9858333331843 	2.3717862334606 	2.5274999626033 	54.987076454184
1828.4583 	-1.1808333334823 	2.3717862334606 	1.346666629121 	54.97308297252
1828.5417 	-6.847500000149 	2.3717862334606 	-5.500833371028 	54.958650005351
1828.625 	-8.097500000149 	2.3717862334606 	-13.598333371177 	54.943790983386
1828.7083 	11.735833333184 	2.3717862334606 	-1.862500037993 	54.928523524352
1828.7917 	13.569166666518 	2.3717862334606 	11.706666628525 	54.912856041126
1828.875 	-9.2641666668157 	2.3717862334606 	2.4424999617093 	54.896794972693
1828.9583 	-3.7641666668157 	2.3717862334606 	-1.3216667051064 	54.880347964376
1829.0417 	-2.7641666668157 	2.3717862334606 	-4.0858333719221 	54.863517399125
1829.125 	-5.347500000149 	2.3717862334606 	-9.4333333720711 	54.846297643055
1829.2083 	-3.1808333334823 	2.3717862334606 	-12.614166705553 	54.828662346683
1829.2917 	-8.9308333334823 	2.3717862334606 	-21.545000039036 	54.810589519942
1829.375 	-10.847500000149 	2.3717862334606 	-32.392500039185 	54.79206285763
1829.4583 	-7.1808333334823 	2.3717862334606 	-39.573333372667 	54.773059022702
1829.5417 	-9.4308333334823 	2.3717862334606 	-49.004166706149 	54.753557258483
1829.625 	-2.2641666668157 	2.3717862334606 	-51.268333372965 	54.733535332981
1829.7083 	-18.347500000149 	2.3717862334606 	-69.615833373114 	54.712961443704
1829.7917 	-11.847500000149 	2.3717862334606 	-81.463333373263 	54.691836064347
1829.875 	4.902499999851 	2.3717862334606 	-76.560833373412 	54.67015305274
1829.9583 	3.4858333331843 	2.3717862334606 	-73.075000040228 	54.647884926875
1830.0417 	-5.4308333334823 	2.3717862334606 	-78.50583337371 	54.625015458922
1830.125 	5.2358333331843 	2.3717862334606 	-73.270000040526 	54.601543635615
1830.2083 	-3.597500000149 	2.3717862334606 	-76.867500040675 	54.577470608404
1830.2917 	0.65249999985099 	2.3717862334606 	-76.215000040824 	54.552806777216
1830.375 	11.902499999851 	2.3717862334606 	-64.312500040973 	54.527532885462
1830.4583 	10.735833333184 	2.3717862334606 	-53.576666707789 	54.501659706751
1830.5417 	16.652499999851 	2.3717862334606 	-36.924166707938 	54.475202347254
1830.625 	7.0691666665177 	2.3717862334606 	-29.85500004142 	54.448199880131
1830.7083 	11.485833333184 	2.3717862334606 	-18.369166708236 	54.420665359373
1830.7917 	8.4858333331843 	2.3717862334606 	-9.8833333750517 	54.392553834869
1830.875 	8.0691666665177 	2.3717862334606 	-1.814166708534 	54.363867512112
1830.9583 	2.152499999851 	2.3717862334606 	0.33833329131698 	54.334609112119
1831.0417 	-0.51416666681568 	2.3717862334606 	-0.1758333754987 	54.304772182044
1831.125 	-2.347500000149 	2.3717862334606 	-2.5233333756477 	54.274348408988
1831.2083 	0.40249999985099 	2.3717862334606 	-2.1208333757967 	54.24332053829
1831.2917 	16.902499999851 	2.3717862334606 	14.781666624054 	54.211662981165
1831.375 	-10.764166666816 	2.3717862334606 	4.0174999572383 	54.17945329066
1831.4583 	1.902499999851 	2.3717862334606 	5.9199999570893 	54.146581105594
1831.5417 	-7.1808333334823 	2.3717862334606 	-1.260833376393 	54.112997082534
1831.625 	-4.097500000149 	2.3717862334606 	-5.358333376542 	54.078760067265
1831.7083 	-12.847500000149 	2.3717862334606 	-18.205833376691 	54.043926475063
1831.7917 	-16.847500000149 	2.3717862334606 	-35.05333337684 	54.008517226203
1831.875 	-11.597500000149 	2.3717862334606 	-46.650833376989 	53.972538527916
1831.9583 	0.15249999985099 	2.3717862334606 	-46.498333377138 	53.936015641683
1832.0417 	-2.1808333334823 	2.3717862334606 	-48.67916671062 	53.898946914282
1832.125 	-0.014166666815678 	2.3717862334606 	-48.693333377436 	53.861348610271
1832.2083 	-5.2641666668157 	2.3717862334606 	-53.957500044252 	53.823265036284
1832.2917 	-12.847500000149 	2.3717862334606 	-66.805000044401 	53.784756062754
1832.375 	1.7358333331843 	2.3717862334606 	-65.069166711216 	53.745807145531
1832.4583 	-13.597500000149 	2.3717862334606 	-78.666666711365 	53.706496984265
1832.5417 	-6.6808333334823 	2.3717862334606 	-85.347500044848 	53.666806578244
1832.625 	11.485833333184 	2.3717862334606 	-73.861666711664 	53.626679638287
1832.7083 	9.152499999851 	2.3717862334606 	-64.709166711813 	53.586099255138
1832.7917 	1.9566666663935 	2.3717862334606 	-62.752500045419 	53.545063048842
1832.875 	-4.5850000002732 	2.3717862334606 	-67.337500045692 	53.503560925479
1832.9583 	-4.1683333336065 	2.3717862334606 	-71.505833379299 	53.46157681757
1833.0417 	-2.0433333336065 	2.3717862334606 	-73.549166712905 	53.419113430616
1833.125 	-1.2799333336064 	2.3717862334606 	-74.829100046512 	53.376162367261
1833.2083 	2.0667999997271 	2.3717862334606 	-72.762300046785 	53.332704163428
1833.2917 	6.9983333330601 	2.3717862334606 	-65.763966713725 	53.288711845087
1833.375 	1.9983333330601 	2.3717862334606 	-63.765633380664 	53.244161042923
1833.4583 	4.7483333330601 	2.3717862334606 	-59.017300047604 	53.199051684328
1833.5417 	9.7066666663935 	2.3717862334606 	-49.310633381211 	53.153386996609
1833.625 	-9.7933333336065 	2.3717862334606 	-59.103966714817 	53.107199854543
1833.7083 	-3.8350000002732 	2.3717862334606 	-62.938966715091 	53.060501584935
1833.7917 	-1.0850000002732 	2.3717862334606 	-64.023966715364 	53.013284852533
1833.875 	8.1233333330601 	2.3717862334606 	-55.900633382304 	52.965531851132
1833.9583 	-0.54333333360652 	2.3717862334606 	-56.44396671591 	52.91726883339
1834.0417 	0.41499999972681 	2.3717862334606 	-56.028966716183 	52.868513510933
1834.125 	2.7066666663935 	2.3717862334606 	-53.32230004979 	52.819290636928
1834.2083 	2.8316666663935 	2.3717862334606 	-50.490633383396 	52.76961108152
1834.2917 	-5.5433333336065 	2.3717862334606 	-56.033966717003 	52.719485893409
1834.375 	3.5399999997268 	2.3717862334606 	-52.493966717276 	52.668919868657
